0.0003241496935902876 0.00014129445608229222 0.013806447657096871 0.24680200424674248 1.476095446472746e-11 0.8171157935913326 0.029037766544435864
0.00043602741650647077 0.0001933819918522453 0.016873856052677723 0.2296106016715079 2.5308592555211578e-11 0.8321922209430064 0.03542462866088181
0.0005830077414382328 0.0002630755544578726 0.020509355846492702 0.2148734520729639 4.313231744078364e-11 0.8447738434217043 0.04296840177233185
0.0007748670383440155 0.0003557283824228549 0.02479117164733226 0.20280128361582273 7.306658973319469e-11 0.8548276281500244 0.05182028588030365
0.0010236992714364038 0.00047811250039430845 0.029802437237335874 0.19356321710865565 1.2303144661362244e-10 0.8623326461149795 0.06213869311741996
0.001344342544395934 0.0006387269452274064 0.03563025095320946 0.1872865128094685 2.0591817119730435e-10 0.8672766305740631 0.0740868622530002
0.0017548493265123891 0.0008481524766237753 0.04236443232248775 0.1840565586664737 3.4257405287864037e-10 0.8696531386627027 0.08782986219350017
0.0022769949392276146 0.0011194538375526074 0.05009596814475155 0.1839169532613007 5.664942579677783e-10 0.8694595499926734 0.10353097589878144
0.002936815333492372 0.0014686286707237461 0.058915147444496864 0.18686957745560753 9.311460695153606e-10 0.8666960662792709 0.12134748034800981
0.0037651610235256597 0.0019150996330821429 0.06890939817022693 0.19287459821317385 1.5213228037967453e-09 0.861365793775605 0.14142586599708407
0.004798249328215673 0.0024822430407654204 0.08016085384549179 0.20185040216464162 2.4706213931574875e-09 0.8534759017802146 0.1638965697239621
0.006078191931269017 0.003197943513935363 0.0927436950828955 0.21367351078363567 3.988157357800953e-09 0.8430397624873459 0.1888683274076097
0.007653469394530631 0.004095159608489043 0.10672132826125903 0.22817857912055378 6.399110995095882e-09 0.8300798966933308 0.21642228460147706
0.009579318905413362 0.0052124804071481835 0.1221434808801729 0.24515862174249337 1.0205828718079752e-08 0.8146314824894152 0.24660603458477862
0.011917996540134493 0.006594647645896864 0.13904330914554183 0.2643656392586047 1.617924262105838e-08 0.7967461351010664 0.279427780587243
0.01473887107701423 0.008293012393573742 0.15743462710698278 0.28551183377446915 2.5494669503113627e-08 0.7764956390240915 0.3148508413014087
0.01811830335109953 0.010365889877144202 0.17730937702534094 0.3082716000223706 3.9932075081560575e-08 0.7539753103468337 0.3527887340793199
0.022139263791706772 0.01287877112050694 0.19863546648869104 0.33228446010299767 6.216925654670534e-08 0.7293066875501962 0.39310107677727824
0.02689064162660277 0.01590434607420413 0.22135509811915832 0.3571590743071407 9.620791009378402e-08 0.7026392912328826 0.4355905456688459
0.032466202744466176 0.019522290342053116 0.24538371171586112 0.38247841012942246 1.4798824178197887e-07 0.6741512535839154 0.48000111220178227
0.038963159790250466 0.02381876697223419 0.2706096458313976 0.4078060892270954 2.2626895753765266e-07 0.6440486921913466 0.5260177551474602
0.0464803280257104 0.0288855965866934 0.2968946059015533 0.4326938615598178 3.4387776218290725e-07 0.6125637842457 0.5732678069908177
0.05511585396367937 0.03481905384583549 0.3240749993714791 0.456690081837493 5.194749080085118e-07 0.5799515803006956 0.6213240449865295
0.06496452072358541 0.04171825627356329 0.3519641654666166 0.4793489906956489 7.800212677635038e-07 0.5464856755410161 0.6697095795707616
0.07611465416334852 0.049683123057130775 0.38035548948381265 0.500240536797091 1.1642057016063234e-06 0.5124529256053991 0.7179045278046916
0.08864467656039639 0.058811896664106626 0.40902635030829326 0.5189604211469222 1.7271674045865984e-06 0.4781474490213993 0.7653543898325545
0.10261937910648475 0.0691982388381167 0.4377428072630592 0.5351400055171298 2.5469511041631297e-06 0.4438641960833095 0.8114799750086582
0.11808600964256337 0.08092793433961622 0.4662648906358928 0.5484557062918319 3.733260350965408e-06 0.4098923828323481 0.8556886547317946
0.13507029654652353 0.09407525999898832 0.4943523217534574 0.5586374953645734 5.439230740874052e-06 0.3765090884334256 0.8973866545954293
0.15357255196799285 0.10869910227066025 0.5217704557679922 0.5654761516809437 7.87713458620053e-06 0.34397329582892655 0.9359920426244931
0.17356401604060515 0.12483893227163592 0.5482962157535085 0.5688289499129099 1.1339154624783825e-05 0.31252062143316744 0.9709480262637867
0.19498361664286132 0.14251077177854857 0.5737237723499687 0.568623534440851 1.6224629038824612e-05 0.2823589330903899 1.0017361410882204
0.2177353251757793 0.16170330520220494 0.5978697206697782 0.564859803874939 2.3075473802621233e-05 0.2536650004462161 1.0278889009660264
0.2416862863578843 0.1823743094404244 0.6205775165209342 0.5576097192692355 3.262182903079757e-05 0.22658226243927604 1.0490014838928412
0.2666658882341162 0.20444758404683172 0.6417209575270948 0.5470150427080346 4.584034778667499e-05 0.20121973690716827 1.0647420503217535
0.29246591694803964 0.2278105668209749 0.6612065309765164 0.53328310641774 6.402793822517919e-05 0.1776520410634956 1.0748603310129383
0.3188419093868446 0.25231281348949297 0.67897449794309 0.5166808003226999 8.889416652558218e-05 0.1559204419903763 1.0791941777680387
0.3455157762476412 0.2777655037890877 0.6949986403507045 0.49752704275898035 0.00012267590518713894 0.13603481569382073 1.077673840592268
0.3721797197076937 0.3039421096871695 0.7092846614624514 0.4761840603831057 0.00016827813700675263 0.11797636322733082 1.0703238157889317
0.39850141564891345 0.3305803250047314 0.7218672974797296 0.4530478457204304 0.00022944505838775692 0.10170091357873211 1.0572621975982495
0.42413037277894433 0.35738531031983317 0.7328062648732557 0.4285381821283102 0.0003109657159424232 0.08714263530261351 1.0386975572157788
0.4487053229301591 0.3840342543770611 0.7421812309238282 0.40308862544388013 0.00041891829772293154 0.07421798143048929 1.014923463166201
0.4718624414988292 0.41018219557956603 0.7500860499953239 0.3771368099094356 0.0005609568167109046 0.06282970361222014 0.9863108419270563
0.4932441476800243 0.43546898729167044 0.7566225518911781 0.35111540512439054 0.0007466431953007179 0.05287078995870431 0.9532984535437068
0.51250819399065 0.4595272318109197 0.7618941984088713 0.3254439939314947 0.000987826608903935 0.044228204677249965 0.9163818203980166
0.5293367263243991 0.48199095335317077 0.7659999378088507 0.3005220723940438 0.00129907030061328 0.03678633427827874 0.8761009956107243
0.5434449816508115 0.5025047335894443 0.7690285831668642 0.27672329706398685 0.0016981238725149782 0.030430072938653185 0.8330275889048949
0.5545892919116163 0.5207329972868181 0.7710540192982837 0.2543910265689173 0.0022064362455958223 0.025047506792452885 0.7877514811660117
0.5625740802561955 0.5363691130710103 0.7721315049818321 0.2338351291051488 0.0028497010390271882 0.02053218202926197 0.7408676543637462
0.5672575691138727 0.5491439671982455 0.7722952844180287 0.21532995930314075 0.003658422067928574 0.016784963588231838 0.6929635418170451
0.5685559673788313 0.5588336776048578 0.7715576569772646 0.19911335108880784 0.004668482061340521 0.013715509163161721 0.6446072666825066
0.5664459639349677 0.5652661415407373 0.7699095807930755 0.18538643070946886 0.005921692681638469 0.011243396730888745 0.5963370864264272
0.5609654238475339 0.5683261519266942 0.7673228076190584 0.17431402813191352 0.007466298671494806 0.009298952732430107 0.5486523008485723
0.5522122581799638 0.5679588733627597 0.763753467836578 0.1660254565666664 0.009357403724400103 0.007823832476027508 0.5020058142643085
0.5403415145818461 0.5641715357244118 0.7591469498152711 0.1606154388309142 0.011657280801313705 0.006771404596286175 0.45679847218303177
0.5255608094601154 0.5570332780635794 0.7534438509632007 0.158144984468795 0.01443552549800162 0.006106987944980926 0.4133752226647655
0.5081242897775561 0.5466731541211621 0.7465867222238916 0.15864206086952456 0.01776900815920724 0.00580798265889103 0.3720230856835135
0.48832536982623603 0.5332763889478885 0.7385272862369587 0.16210195210589032 0.02174157922714222 0.00586392796301671 0.33297085307175806
0.4664885328441362 0.517079049735273 0.7292337837681406 0.1684872572622422 0.026443483301409554 0.006276508172817689 0.2963903892364561
0.4429605170394244 0.4983613590897906 0.7186980942716307 0.17772754160550727 0.031970441047043094 0.0070595160222945855 0.26239936047697876
0.41810121934165273 0.47743993229849 0.7069422845367976 0.1897187148434107 0.03842236481968213 0.00823876953896041 0.23106518938656287
0.39227464786510047 0.45465925904154314 0.694024263327678 0.2043222667090042 0.045901683969348024 0.009851965890325142 0.20241001079567447
0.36584023644234553 0.4303827728156053 0.6800422579586022 0.2213645372698779 0.05451126936064202 0.011948443623547111 0.1764163966935813
0.3391448033159906 0.40498385732934583 0.6651378784086323 0.24063623422831212 0.06435196362158627 0.014588814200314465 0.1530336186511484
0.312515393521465 0.37883712859625235 0.6494975929355455 0.261892429285973 0.075519743670862 0.01784441538415117 0.13218422610173036
0.2862531935337311 0.35231030558291043 0.6333525030250483 0.28485326848339126 0.08810256456222806 0.02179653354791079 0.11377073570702964
0.2606286505732749 0.3257569430798782 0.6169763716840548 0.30920561637293237 0.1021769577255962 0.026535339983232226 0.0976822490131588
0.23587787084737544 0.2995102505818351 0.6006819245069475 0.33460582110502873 0.11780448109784368 0.03215848839324622 0.08380084067869861
0.2122003140918152 0.2738781634528356 0.584815504903355 0.36068373826772554 0.13502814199902893 0.038769327406849734 0.07200758577038115
0.18975774891272734 0.24913977076897617 0.5697502211450292 0.38704808795879897 0.15386893431139864 0.04647469347667311 0.0621881201797395
0.1686743869796372 0.2255431412166639 0.5558777717998573 0.41329314539940143 0.17432264784848772 0.05538226600199422 0.054237651591655014
0.1490380758862321 0.20330452730376106 0.5435991765978626 0.43900668453796265 0.1963571180564893 0.06559748776272963 0.04806535845851667
0.13090240163873945 0.18260887155813296 0.5333146713133518 0.463779011246719 0.21991008679926552 0.0772200792427195 0.043598130332068885
0.11428953277155303 0.1636114884875896 0.5254130478496036 0.48721284289613936 0.2448878386409866 0.09034020427573741 0.0407836143445204
0.09919362893216109 0.1464407544316539 0.5202607347777407 0.5089337193272062 0.2711647608610433 0.10503437540119222 0.039592539716147984
0.08558463678655058 0.1312016050351666 0.5181909197826021 0.5286005712396192 0.2985839490499343 0.12136121873582728 0.04002029542208592
0.07341230419229763 0.11797961734220097 0.5194930146142769 0.545916029866274 0.3269589438107875 0.1393572480991061 0.04208773647419343
0.0626102583619701 0.10684544037890906 0.5244027560492387 0.5606360397041258 0.356076638796874 0.15903282438081603 0.045841192870959065
0.053100013582354375 0.09785933410167012 0.5330932237396735 0.572578336090759 0.3857013477388975 0.18036849639738048 0.05135165356894855
0.04479479727012151 0.09107558098409223 0.545667038199664 0.5816293723533763 0.4155799606333348 0.20331193146656476 0.05871309738561199
0.03760310806328604 0.08654654638626066 0.5621499798443165 0.5877493265719472 0.44544805984830016 0.22777564556342098 0.06803994511765578
0.03143194472185985 0.08432618221527714 0.5824862430433687 0.5909748838357257 0.4750368089808595 0.2536357325226327 0.07946361380373326
0.02618966848412061 0.08447279229792226 0.6065355074780012 0.5914195731766696 0.5040803745457979 0.28073176822619617 0.09312816619432371
0.021788483082596705 0.08705090648491844 0.6340719725064818 0.5892715350743521 0.532323596679901 0.3088680287140584 0.10918506698373466
0.01814653502055962 0.09213214305280217 0.6647854585705493 0.5847887007396801 0.5595295934446826 0.33781611121971633 0.1277870826193659
0.01518965137583564 0.09979497484448117 0.6982846328642676 0.5782914730525802 0.5854869669188147 0.36731898577117267 0.1490813933955394
0.012852743030097013 0.1101233532625681 0.734102364750393 0.5701531056859446 0.6100162802256801 0.3970964347032764 0.1732020243196566
0.011080907757614222 0.12320418520397784 0.7717031603203023 0.5607880764248238 0.6329754940822756 0.4268517616159876 0.2002617435297468
0.009830270199017763 0.13912370076766625 0.8104925660678742 0.5506388382983006 0.6542640893703937 0.45627957418185006 0.23034362184862567
0.009068594721025253 0.15796279343497455 0.8498283703822178 0.5401614039117636 0.6738256573704011 0.4850743715127204 0.2634924918285915
0.008775702991621361 0.17979145858676532 0.8890333704253102 0.5298102712210573 0.6916488091834775 0.5129396015694083 0.29970658637333475
0.008943721358471225 0.20466249961822439 0.9274094133253584 0.5200232308441943 0.7077663368939192 0.5395968022973284 0.33892967243527483
0.009577174460486918 0.2326047122088633 0.9642523671591915 0.5112066048081082 0.722252646649855 0.5647944063148113 0.3810440210049696
0.010692931634281333 0.2636157949052667 0.9988676317360027 0.5037214543276344 0.7352195728735329 0.5883157767755527 0.42586456741082046
0.012320002334681578 0.2976552662580308 1.03058576450496 0.49787126068705057 0.7468107677439928 0.6099860540277078 0.47313461300965565
0.014499166718701653 0.33463769335610655 1.0587777755181687 0.4938915302284333 0.7571949354895884 0.629677430021485 0.5225233985065839
0.017282418486157376 0.37442655172625283 1.0828696393620814 0.4919417042118015 0.7665582419175107 0.6473125295708995 0.5736258391253143
0.020732189743434354 0.41682904032778983 1.1023555827562928 0.4920996698045241 0.7750962718696524 0.6628656623422413 0.6259646524810899
0.02492032273024644 0.46159216616396676 1.1168097347445192 0.49435907299211107 0.7830059279777161 0.676361812944102 0.6789950323437586
0.029926751322963834 0.5084003896847035 1.1258957718011493 0.49862953137327487 0.790477661663397 0.6878733533587897 0.732111927869788
0.03583785680380361 0.5568750841059683 1.1293742515329015 0.5047397383793504 0.7976884018241869 0.6975145856089882 0.7846598819474953
0.04274446783274584 0.6065760091942194 1.1271074038248736 0.5124433442936132 0.8047954996867153 0.7054343456213262 0.8359452687984512
0.05073948408124169 0.6570049339694439 1.1190612342788888 0.5214273973847116 0.8119319430198322 0.711807014034098 0.885250655586856
0.05991511658362969 0.7076114650598099 1.1053048879428318 0.5313230342600129 0.8192030136852687 0.7168223787072571 0.931850901791502
0.07035975529842325 0.757801050851755 1.0860073174668106 0.5417180257473129 0.826684474737516 0.7206748701732588 0.975030510001995
0.08215449515136346 0.8069450396648006 1.061431394531199 0.5521707164850068 0.8344222829084207 0.7235527396942879 1.0141016589205303
0.0953693751851019 0.8543925771173095 1.0319256922720605 0.562224845776623 0.8424337353907744 0.7256277660982831 1.0484222893495319
0.11005941032373177 0.8994840382466281 0.9979142453580472 0.5714247064234537 0.8507098820978183 0.7270460602558553 1.0774135814243533
0.12626052038052551 0.9415656085797532 0.9598846597504924 0.5793300887720874 0.8592189709817499 0.7279204851835386 1.1005761594758656
0.1439854847926821 0.9800045598776718 0.9183749931428762 0.5855304698605811 0.8679106483629953 0.7283251277404248 1.117504391129611
0.1632200725151389 1.0142047149294755 0.873959857661978 0.5896579421444798 0.876720610952979 0.728292149193115 1.1278982091277614
0.18391951285033398 1.043621565065926 0.8272362076563988 0.5913984316574925 0.8855754021662331 0.7278112127907839 1.1315719755306772
0.206005483088995 1.0677764965277958 0.7788092673671763 0.5905008294189681 0.8943970616227842 0.7268315445079748 1.1284600242191114
0.22936379121711284 1.0862695988040438 0.7292790270406839 0.5867837492769948 0.9031073711425236 0.725266536719395 1.1186186531810118
0.25384292542990133 1.0987905695604625 0.679227693582313 0.5801397261510988 0.9116314894547636 0.7230006624963206 1.1022244858877148
0.2792536260234177 1.1051272954442815 0.6292084258928264 0.5705367761177037 0.9199008267667255 0.7198983388888713 1.0795692733037139
0.3053696091656995 1.105171773165418 0.5797356188764248 0.5580173488399747 0.927855074190849 0.7158142685590498 1.051051356601501
0.33192953643667444 1.0989231369045322 0.5312769274051689 0.5426948082146998 0.9354433666600234 0.7106047066897484 1.017164147576383
0.35864027986535074 1.0864876713736307 0.4842471460352945 0.5247476736967143 0.9426246165403525 0.7041390487204036 0.9784821019329034
0.3851814811218828 1.0680758091447558 0.4390039856605775 0.5044119379553396 0.949367104599224 0.6963111166725008 0.9356447541045112
0.4112113477735679 1.0439962301884704 0.39584571791800743 0.48197184248008784 0.9556474522762265 0.6870495380569589 0.8893394466938482
0.436373571819313 1.0146472949475738 0.35501059492106984 0.45774953866106655 0.9614491225811564 0.6763266599775866 0.8402834204113807
0.46030519916566803 0.9805061440975185 0.3166778980770508 0.4320940860838824 0.9667606060131966 0.664165518567044 0.7892059308890512
0.4826452265640921 0.9421158835012409 0.28097042695837726 0.405370241931108 0.9715734435851909 0.6506444852539947 0.7368310281844322
0.5030436580265158 0.9000713378304835 0.24795820834523888 0.37794747637179066 0.975880223431245 0.635899330331922 0.6838615761288752
0.5211707188527952 0.8550038981870336 0.21766318683992328 0.3501896107199399 0.9796726635478612 0.620122573934867 0.6309650063262557
0.5367259046444068 0.8075660064445831 0.19006465143390852 0.3224454210244605 0.9829398644862296 0.6035601276338916 0.57876120109112
0.5494465368775725 0.7584158119605346 0.16510515609261764 0.2950404834491339 0.9856667859526846 0.5865053594745079 0.5278127871243544
0.5591155067679117 0.7082025061218817 0.14269670537483686 0.26827046362116075 0.9878329737341822 0.569290835020178 0.4786180037108497
0.5655679153395464 0.6575527894324943 0.12272699657388736 0.2423959745528595 0.9894115410168016 0.5522780914321795 0.4316061919669486
0.5686963588905637 0.6070588580467369 0.10506553592211822 0.21763905113079596 0.9903683930234257 0.5358458865524162 0.387135840902927
0.5684546635384431 0.5572682160551407 0.08956947605034425 0.19418121748029996 0.9906616769434934 0.5203774274056521 0.3454950266847987
0.5648599374800088 0.5086755311030037 0.07608905321002109 0.17216306008955679 0.9902414402471396 0.5062471208563919 0.3069039973006445
0.5579928815476366 0.4617166588634604 0.06447253397843511 0.15168516696926207 0.989049488510266 0.4938074029414457 0.2715195884887922
0.5479963736267641 0.4167648711033314 0.05457061074179648 0.1328102530021571 0.9870194467934297 0.48337619335337806 0.23944110968111992
0.5350724163141298 0.3741292367467204 0.04624021194535053 0.11556626476454905 0.9840770437671036 0.4752254892891938 0.21071731110900657
0.5194776056637115 0.33405502897733597 0.03934771599382735 0.09995024437446044 0.9801406522155377 0.469571560727637 0.18535403434399095
0.5015173381107857 0.2967259667412419 0.033771576193924804 0.08593273046033066 0.9751221303927537 0.4665671399853105 0.16332215679588466
0.4815390193607394 0.26226804784165614 0.029404377992702537 0.07346248363932502 0.9689280134535561 0.4662959152778291 0.14456546384826546
0.45992457062506853 0.23075469407332194 0.026154359023257277 0.062471341967519994 0.9614611010353646 0.4687695443090197 0.12900811776956472
0.43708254246176553 0.20221290657817959 0.02394642742941522 0.052879036411436646 0.9526224751260197 0.47392730304263986 0.11656143752570458
0.4134401440422897 0.1766301211070997 0.022722715134045612 0.04459782511879707 0.9423139617483195 0.4816383802168261 0.1071297553912003
0.3894354763946103 0.15396145681007428 0.022442700843529735 0.03753683581838378 0.9304410218904784 0.49170672328434084 0.100615172240298
0.36551022355485707 0.134137066762907 0.023082933467738036 0.031606035931504566 0.9169160236159213 0.5038782397439492 0.0969210913087352
0.3421030080081986 0.11706932161183863 0.02463638117399164 0.026719778112401293 0.9016618112360477 0.5178500627096211 0.09595446809484687
0.3196435594780376 0.10265958732250895 0.0271114253975452 0.022799893514210856 0.8846154521272249 0.5332815044632435 0.09762677030234235
0.2985477827480393 0.09080439196719649 0.030530513684231125 0.01977832508698674 0.8657320106567524 0.5498062500010314 0.10185369501295968
0.27921374481150335 0.08140081288511394 0.0349284810541514 0.01759930807770647 0.8449881749881097 0.5670452873994183 0.10855373956376067
0.26201853834866823 0.07435095281524054 0.040350547346338445 0.016221114464281393 0.822385548978283 0.5846200360808648 0.11764576701745298
0.247315921278851 0.06956541049861262 0.0468499982812928 0.015617382548605339 0.7979534198846153 0.6021651201677807 0.12904574588413567
0.2354345844691879 0.06696568692263452 0.054485561129178434 0.01577805292500344 0.7717508241090344 0.6193402438119693 0.14266287614782508
0.22667686455783773 0.0664855023346529 0.0633184920593164 0.0167099283697955 0.7438677575883978 0.635840659529311 0.15839533893665564
0.22131769845965693 0.06807103118815971 0.073409401412342 0.018436868907412172 0.7144254134808143 0.6514057789271135 0.1761259246013253
0.21960361177806303 0.07168009232524693 0.08481485499029724 0.020999625570239065 0.6835753753160282 0.6658255563267339 0.19571780278484116
0.2217515454033745 0.07728036009001825 0.09758380348288351 0.02445530840990338 0.6514977458066323 0.6789443768859891 0.21701069758457614
0.22794735240822986 0.08484668887636349 0.11175390760537177 0.028876477345559644 0.6183982465610393 0.6906622978375054 0.23981772056331715
0.23834383936772538 0.09435766892813229 0.12734784249015155 0.03434983956889853 0.5845043782701512 0.7009336191050501 0.2639230938251378
0.2530582799590432 0.10579155495563214 0.144369680273656 0.04097453542815137 0.5500607809028781 0.7097628915815883 0.2890809646307227
0.27216939088207887 0.1191217310106043 0.16280146347852406 0.04885999672704791 0.5153239757507638 0.7171986008233087 0.31501547250848394
0.29571382692223686 0.1343118945186493 0.18260009249726336 0.05812336766825431 0.4805567031306669 0.7233248836369369 0.3414221804500873
0.3236823190617339 0.1513111585975022 0.20369465706645312 0.06888648939480176 0.4460220893070561 0.7282517380033263 0.36797092503896506
0.356015642454348 0.1700492837736457 0.22598434302476716 0.08127246403922174 0.4119778827619919 0.7321042666441773 0.39431007827758235
0.39260065538380057 0.19043225679062106 0.2493370410165222 0.09540183281905118 0.37867099329014914 0.7350115460869201 0.4200721489902983
0.43326669191907785 0.2123384341853386 0.27358877255195474 0.11138842410732128 0.34633254838874156 0.7370957326416246 0.4448805869301873
0.4777826163328457 0.23561546058492575 0.29854403072339586 0.1293349503264267 0.315173651682976 0.7384620024599409 0.4683575913234623
0.5258548537635952 0.26007815535769446 0.3239771080521556 0.14932845547294096 0.28538198991465147 0.7391898750439905 0.4901326708388629
0.5771266974287836 0.28550753580211735 0.3496344529747284 0.17143573641447588 0.25711939096096403 0.739326390570667 0.5098516570367525
0.6311791575040421 0.3116511104132331 0.37523806036529034 0.19569887907682185 0.23052038825564414 0.7388815055672144 0.5271858410459628
0.687533561468866 0.3382245324258597 0.40048986163203926 0.222131063590227 0.205691799630977 0.737825944958249 0.5418408857791159
0.7456560425327822 0.36491465291386627 0.4250770380633503 0.25071279891355747 0.1827132835332686 0.7360916088282694 0.5535651649137908
0.8049639652445078 0.391383955964305 0.44867813924769173 0.28138874626105154 0.1616387949493493 0.7335744878263694 0.5621571957172222
0.8648342402380755 0.417276298160969 0.4709698487197488 0.3140652811281722 0.14249882889028292 0.7301399007307285 0.5674718651636472
0.9246133788699464 0.4422238136021651 0.4916342036996125 0.3486089257087821 0.1253033120371758 0.7256297397759983 0.56942519626348
0.9836290394045563 0.46585478707192673 0.5103660469952374 0.38484575748095107 0.1100449837382989 0.7198713015732008 0.567997461716026
1.0412027257453975 0.487802245058425 0.5268804686936536 0.4225618667974669 0.0967030960202935 0.7126872001078111 0.5632345217121387
1.0966632235653255 0.50771297027297 0.5409199846656791 0.4615048981102163 0.08524725826902668 0.7039058079001363 0.5552473381201002
1.1493603024502117 0.5252566130750848 0.5522611991625607 0.5013866681263254 0.07564125504473508 0.6933716544028873 0.5442096941739458
1.1986781806145959 0.5401345551415051 0.5607207103334392 0.5418868122137627 0.06784667420141806 0.6809552273451749 0.5303542228318473
1.2440482436955047 0.5520881785026766 0.5661600401653609 0.582657370366527 0.061826196060024735 0.6665616710870728 0.513966914055204
1.2849605321779012 0.5609062075117695 0.5684894033395795 0.6233281885599502 0.057546411819212405 0.6501379522063068 0.4953803277189425
1.3209735623860468 0.5664308222455291 0.5676701714088682 0.6635129826447945 0.054980059744069255 0.6316781609046452 0.47496578176146437
1.3517221210560577 0.5685622881031135 0.5637159376046238 0.7028158918219081 0.05410759016517577 0.6112267305550183 0.4531248124959453
1.3769227689269552 0.5672619058551371 0.5566921411361202 0.7408383383246472 0.054917994334095284 0.588879479228901 0.4302802147563084
1.3963768987445575 0.5625531561467906 0.5467142654238422 0.7771860095543852 0.057408857274947815 0.5647824985636432 0.40686696386312693
1.4099713107124412 0.5545209888602823 0.5339446795678908 0.8114757880842919 0.06158562064565178 0.5391290294001893 0.3833233004606624
1.417676386339056 0.5433092867436671 0.5185882437876537 0.8433424723976704 0.06746006806852098 0.5121545636123668 0.36008222525735756
1.419542052400071 0.5291166100952184 0.5008868450830279 0.8724451550076546 0.0750480722256879 0.4841304920551284 0.3375636065542544
1.4156918234784417 0.5121904009401955 0.4811130668174731 0.8984731522617485 0.08436667001181881 0.45535667570288774 0.316167052692698
1.4063152884306471 0.49281988730861404 0.4595632236437196 0.921151408944985 0.09543055885228663 0.426153348654414 0.29626564802244726
1.3916594588048976 0.471327977789528 0.43655001008598293 0.9402453280308396 0.10824813341699498 0.39685276732153807 0.27820059853640416
1.372019423145124 0.4480624711746393 0.4123950166787392 0.9555649991242938 0.1228172066703744 0.36779100104158496 0.2622767855403779
1.3477287496472254 0.4233869243220532 0.38742136198919386 0.9669688163406498 0.13912058156392204 0.3393002182900861 0.2487591857241988
1.3191500521457107 0.3976715229757372 0.36194667286308246 0.974366486316465 0.15712165857212218 0.31170176356379103 0.2378700861600627
1.286666084061178 0.3712842857577375 0.3362766201023691 0.9777214293380303 0.17676027842614328 0.2853002476723936 0.22978700459278367
1.2506716564059381 0.3445829024016639 0.31069918420771403 0.9770525716561076 0.19794900748126235 0.26037879394552593 0.22464121946351387
1.2115665950011245 0.3179074657726991 0.2854797878022406 0.9724355162192598 0.22057007387469815 0.23719550019079388 0.22251682000293452
1.1697498650924032 0.2915743061522254 0.2608573900699421 0.9640030642847247 0.24447315486468338 0.21598109637919552 0.22345020309013883
1.1256149050431454 0.2658710788421318 0.23704159619854484 0.951945044131167 0.2694741986524115 0.19693770572160144 0.22742996823047912
1.0795461307984122 0.24105319568466374 0.21421079351931577 0.9365073881174065 0.2953554371493084 0.18023855601247113 0.2343971921429701
1.0319165045454641 0.21734163082560568 0.19251128767795278 0.9179903882839048 0.32186670964876773 0.16602844189973792 0.2442460968154633
0.9830860084133938 0.19492207391240077 0.17205737833472998 0.8967460559488801 0.34872817186728383 0.1544247091025174 0.25682515604389006
0.9334008296527818 0.17394535240613596 0.15293228578718968 0.8731745141298712 0.37563441163003247 0.14551851947759714 0.271938712047327
0.8831930484358067 0.15452900072750272 0.13518981833024327 0.8477193642140899 0.4022599334967693 0.13937616112151474 0.2893491926898243
0.8327806225915588 0.1367598188580737 0.11885665548995633 0.8208619903557374 0.4282659123134603 0.1360401893044553 0.3087800286405315
0.7824674832218456 0.12069723745176446 0.1039351144586745 0.7931147959745051 0.4533080529335503 0.13553022002442808 0.329919366710224
0.7325435880792952 0.10637729055159827 0.09040626572781586 0.7650134050292804 0.4770453333701076 0.13784324568889864 0.35242465975197096
0.6832848218852084 0.0938169902092048 0.07823326836505062 0.7371079043176326 0.4991493547096438 0.14295339866521736 0.37592818502209135
0.6349526800522055 0.08301889880938328 0.06736480468746561 0.7099532492721088 0.5193139764283162 0.1508111495968608 0.40004350287713497
0.5877937201511777 0.07397570356129227 0.05773850715985786 0.684099001670946 0.5372648831704101 0.16134198965912236 0.4243728181931747
0.5420388098350192 0.06667461212168091 0.04928428603966788 0.6600786103870419 0.5527687109249376 0.1744447054956687 0.4485151508239253
0.49790223733103584 0.06110140731606976 0.04192748343599482 0.6383984829765841 0.5656413585191523 0.1899894087530578 0.4720751623046644
0.45558077840710726 0.05724402113975979 0.03559179695025613 0.619527124147414 0.5757551252584634 0.2078155255480147 0.49467242782456766
0.4152528302456271 0.05509551251900166 0.03020193293562947 0.6038846350723777 0.5830443472939373 0.2277299819776287 0.5159508893586336
0.377077727283947 0.05465635876026796 0.025685964822033128 0.5918328738898626 0.587509252879858 0.24950583766454765 0.5355881817837295
0.3411953471378491 0.055935996499964794 0.021977385255715638 0.5836665720166345 0.5892178182054472 0.2728816188347885 0.5533044924207423
0.30772609741397705 0.05895357378723755 0.019016851546051705 0.5796056832265706 0.5883054782867462 0.297561584948784 0.5688705987179682
0.27677134842826784 0.06373790036522603 0.01675363184394422 0.5797892135955574 0.5849726282138731 0.32321712879288106 0.5821147308278143
0.24841434495694076 0.0703266080607146 0.015146764534244466 0.5842707416969055 0.5794799351766937 0.349489460518322 0.5929279267135149
0.2227215947979239 0.07876455730572157 0.014165945622778975 0.5930157916048903 0.5721415672533738 0.37599366368069403 0.6012675871199649
0.1997446958118176 0.08910154904364907 0.013792158705921613 0.6059011683848584 0.5633165270847015 0.4023241390626575 0.6071589950780353
0.17952252880371203 0.10138942339092528 0.014018059826857037 0.6227163090520239 0.5533983536569214 0.42806137387959575 0.6106946373225894
